,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1278000,-4.24471192151,41.7520063701,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278001,-4.78672534779,41.1444737619,True,False,2010.0,"year: 2010, median Ki: 7.5, median IC50: 7.5, median EC50: N/A, median AC50: N/A"
CHEMBL1278090,2.61474971429,40.822787379,True,False,2010.0,"year: 2010, median Ki: 5.2, median IC50: 467.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278091,-0.0540899020392,41.554191006,True,False,2010.0,"year: 2010, median Ki: 4.0, median IC50: 101.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278092,-4.61860501119,39.2177447845,True,False,2010.0,"year: 2010, median Ki: 3.2, median IC50: 3.2, median EC50: N/A, median AC50: N/A"
CHEMBL1278179,1.82878783137,41.7152383655,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: 62.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278180,1.75422807783,40.6257494322,True,False,2010.0,"year: 2010, median Ki: 8.1, median IC50: 108.0, median EC50: N/A, median AC50: N/A"
CHEMBL127975,-30.7918513918,19.011753745,True,False,2001.0,"year: 2001, median Ki: 44.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129614,-30.5710862252,15.9970192818,True,False,2001.0,"year: 2001, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL131495,20.4156537686,24.6245369725,True,False,2007.0,"year: 2007, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL133868,9.28352677898,-9.05217453933,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL137781,-12.4577619245,20.220662561,True,False,2002.0,"year: 2002, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13816,14.984131436,-5.83310466726,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL138989,-12.4581412682,20.2179002873,True,False,2002.0,"year: 2002, median Ki: 61.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141549,43.7212103217,12.9141097492,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 75.05, median EC50: N/A, median AC50: N/A"
CHEMBL1423,-11.1284015578,-24.5737644274,True,True,2003.0,"year: 2003, median Ki: 71.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142783,10.211527643,-32.480174057,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 524.0, median EC50: N/A, median AC50: N/A"
CHEMBL142936,9.2470971893,-10.8251230543,True,False,2006.0,"year: 2006, median Ki: 575.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1429795,4.97141158372,31.7092408657,True,False,2010.0,"year: 2010, median Ki: 399.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144265,44.8608761663,9.95871968551,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 197.5, median EC50: N/A, median AC50: N/A"
CHEMBL14460,14.2958566387,-2.54266662171,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 667.0, median EC50: N/A, median AC50: N/A"
CHEMBL145304,43.3965565709,13.4585766214,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 61.95, median EC50: N/A, median AC50: N/A"
CHEMBL146942,23.9485704934,-34.9593986941,True,False,2003.0,"year: 2003, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151295,40.2737508431,-13.8311607917,True,False,2001.0,"year: 2001, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151998,42.481202627,-14.0983705253,True,False,2001.0,"year: 2001, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152806,44.7663283888,-12.739134144,True,False,2001.0,"year: 2001, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153918,41.1975125263,-17.3918825287,True,False,2001.0,"year: 2001, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154089,37.6846552868,-17.2455810684,True,False,2001.0,"year: 2001, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154186,37.0244873735,-16.9121744259,True,False,2001.0,"year: 2001, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154273,39.0152836718,-14.2122752492,True,False,2001.0,"year: 2001, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154274,41.0352115868,-19.4349182715,True,False,2001.0,"year: 2001, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154367,40.1176850336,-19.5251488516,True,False,2001.0,"year: 2001, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154525,39.0376031924,-16.4249353459,True,False,2001.0,"year: 2001, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154534,42.1903759462,-18.1521434771,True,False,2001.0,"year: 2001, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154641,40.9986271647,-18.5380874493,True,False,2001.0,"year: 2001, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154675,38.3048277028,-17.8189622756,True,False,2001.0,"year: 2001, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154720,41.6102258471,-17.3167691458,True,False,2001.0,"year: 2001, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154842,41.0864652176,-15.9532386389,True,False,2001.0,"year: 2001, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1550957,0.458791351912,1.36325756876,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 200.0, median EC50: 1100.0, median AC50: N/A"
CHEMBL155106,39.2701447925,-18.2342693733,True,False,2001.0,"year: 2001, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155234,41.1266577621,-13.5844182154,True,False,2001.0,"year: 2001, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155717,41.7275895596,-19.8685782816,True,False,2001.0,"year: 2001, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156130,39.3182171014,-15.4967629052,True,False,2001.0,"year: 2001, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156610,39.4325434184,-15.5305944206,True,False,2001.0,"year: 2001, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157103,36.8084135677,-18.0187550264,True,False,2001.0,"year: 2001, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157173,40.8644617645,-10.7876147368,True,False,2001.0,"year: 2001, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157175,39.7226059889,-16.0706990694,True,False,2001.0,"year: 2001, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157285,43.2762727127,-14.4352122695,True,False,2001.0,"year: 2001, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157338,40.5022693192,-11.379460856,True,False,2001.0,"year: 2001, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157454,37.5361975592,-10.4998225286,True,False,2001.0,"year: 2001, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157910,40.5417230284,-16.5382299832,True,False,2001.0,"year: 2001, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1580288,10.8722608461,-47.2468527576,True,False,2015.0,"year: 2015, median Ki: 134.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158094,43.0071553284,-17.4128743491,True,False,2001.0,"year: 2001, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1581846,-11.3686539016,30.138282362,True,False,2013.0,"year: 2013, median Ki: 564.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1628227,-18.155009673,6.82267080077,True,True,2012.0,"year: 2012, median Ki: 127.0, median IC50: 320.0, median EC50: N/A, median AC50: N/A"
CHEMBL1632217,-3.46210353785,-23.6658136235,True,False,2010.0,"year: 2010, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632223,-0.876207048283,-26.750174595,True,False,2010.0,"year: 2010, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1641610,18.1430640125,40.83753604,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 129.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642114,6.52337927264,28.8941800631,True,False,2010.0,"year: 2010, median Ki: 1.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642115,19.0753016917,39.7405518126,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 311.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642116,18.4686408888,39.4462186482,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 107.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642117,18.9898359242,40.313708857,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642118,17.0879326237,39.3032071721,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 28.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642119,20.691360833,38.6705245723,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 43.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642120,19.6703517539,39.7862842711,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642121,18.8222581855,40.0717061374,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 165.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642122,28.7326335034,-24.4171472102,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 419.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642123,17.1545375465,38.1765369004,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 8.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642124,18.7650471795,37.8745011821,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 353.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642125,19.4677902672,41.3702123103,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642126,16.8929347006,39.4742390562,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 9.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642127,16.7073862892,39.5702857387,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 15.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642128,16.128956782,40.015996309,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 11.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642129,17.766409003,41.1612237492,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 47.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642130,18.9397810595,40.6055076013,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 58.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642131,16.6622709274,39.6195086703,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 42.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642412,12.7452306385,-27.3885401117,True,False,2010.0,"year: 2010, median Ki: 3.4, median IC50: 310.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642413,11.2455711524,-28.8684715736,True,False,2010.0,"year: 2010, median Ki: 11.8, median IC50: 292.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642414,11.7011500902,-27.6241106402,True,False,2010.0,"year: 2010, median Ki: 10.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642415,11.7572115942,-27.1935962546,True,False,2010.0,"year: 2010, median Ki: 15.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642416,12.7031795973,-27.5809553269,True,False,2010.0,"year: 2010, median Ki: 15.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642417,14.7525385784,-27.37731438,True,False,2010.0,"year: 2010, median Ki: 8.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642418,11.7858948542,-26.0914460246,True,False,2010.0,"year: 2010, median Ki: 7.8, median IC50: 322.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642419,12.5560942779,-27.7925059152,True,False,2010.0,"year: 2010, median Ki: 9.2, median IC50: 1528.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642420,13.6605414027,-27.5891584879,True,False,2010.0,"year: 2010, median Ki: 10.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642421,12.8660583096,-27.4957421597,True,False,2010.0,"year: 2010, median Ki: 23.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642422,14.5654171566,-27.6349630645,True,False,2010.0,"year: 2010, median Ki: 30.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642423,12.2026363961,-28.1321362412,True,False,2010.0,"year: 2010, median Ki: 10.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642424,13.0227399072,-25.7610833996,True,False,2010.0,"year: 2010, median Ki: 10.7, median IC50: 1783.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642425,12.6652208376,-24.9921072001,True,False,2010.0,"year: 2010, median Ki: 20.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642426,13.9068393287,-25.0631525061,True,False,2010.0,"year: 2010, median Ki: 30.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642427,14.145596991,-24.6199454831,True,False,2010.0,"year: 2010, median Ki: 82.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642428,13.443824864,-27.2907496261,True,False,2010.0,"year: 2010, median Ki: 55.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642429,14.7470813915,-23.7389388894,True,False,2010.0,"year: 2010, median Ki: 63.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642430,14.3152908434,-25.7638045495,True,False,2010.0,"year: 2010, median Ki: 25.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642431,11.3748666261,-26.4982604385,True,False,2010.0,"year: 2010, median Ki: 30.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668499,11.397898134,31.9360687422,True,False,2010.0,"year: 2010, median Ki: 114.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668500,10.7038256883,33.5190949589,True,False,2010.0,"year: 2010, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668501,9.86145817086,31.3199435385,True,False,2010.0,"year: 2010, median Ki: 16.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668502,9.34557253455,30.2740527204,True,False,2010.0,"year: 2010, median Ki: 22.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668564,-15.2834620646,41.9052893846,True,False,2010.0,"year: 2010, median Ki: 0.27, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668565,-16.7161920851,42.1969662182,True,False,2010.0,"year: 2010, median Ki: 0.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668566,7.26650877391,31.9168339796,True,False,2010.0,"year: 2010, median Ki: 154.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668567,6.93191017662,32.5297326199,True,False,2010.0,"year: 2010, median Ki: 3.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668568,8.18963650293,31.339585549,True,False,2010.0,"year: 2010, median Ki: 0.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668569,8.36586747451,31.4758871876,True,False,2010.0,"year: 2010, median Ki: 2.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668570,10.9748247971,30.4725940967,True,False,2010.0,"year: 2010, median Ki: 15.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668571,8.67802450392,32.183259441,True,False,2010.0,"year: 2010, median Ki: 0.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668572,7.35612740052,32.6838903944,True,False,2010.0,"year: 2010, median Ki: 1.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668573,7.99061918333,33.5278062732,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668574,10.0836340096,31.9490969229,True,False,2010.0,"year: 2010, median Ki: 6.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668575,10.9358403126,32.1413856089,True,False,2010.0,"year: 2010, median Ki: 131.83, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668576,8.35018683765,33.8799699395,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668577,8.28096958009,33.2547555881,True,False,2010.0,"year: 2010, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668578,8.88527620502,33.7022212386,True,False,2010.0,"year: 2010, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668579,12.2494299646,32.1031924387,True,False,2010.0,"year: 2010, median Ki: 44.67, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668580,9.43715888136,32.9292052494,True,False,2010.0,"year: 2010, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668581,10.5812600315,31.7109202969,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668583,-24.0667648567,35.9813547295,True,False,2010.0,"year: 2010, median Ki: 3.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668584,-16.0849527711,43.80833943,True,False,2010.0,"year: 2010, median Ki: 0.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668585,-19.0208636692,41.6352132,True,False,2010.0,"year: 2010, median Ki: 1.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668586,-14.9227762237,40.8204070054,True,False,2010.0,"year: 2010, median Ki: 0.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668587,-14.8242397167,42.2362524597,True,False,2010.0,"year: 2010, median Ki: 7.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668588,-17.2489774566,42.8533134253,True,False,2010.0,"year: 2010, median Ki: 0.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668589,-19.2763971778,36.9414418183,True,False,2010.0,"year: 2010, median Ki: 1.17, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668590,-16.7669820647,43.8865174103,True,False,2010.0,"year: 2010, median Ki: 0.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668591,-17.0246805239,44.3487098444,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668592,-16.2926484889,41.728582651,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668593,-19.4209347781,36.8087909915,True,False,2010.0,"year: 2010, median Ki: 11.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668594,-15.5021596682,43.5941770387,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668595,-15.6155029219,43.5781749009,True,False,2010.0,"year: 2010, median Ki: 9.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668596,-16.3147263088,44.2018476927,True,False,2010.0,"year: 2010, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1733660,2.1771672358,6.82710823028,True,False,2013.0,"year: 2013, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739101,7.19494717002,42.4753798883,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739102,8.25630443084,43.0297479756,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739117,2.81308591736,50.3262204896,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739135,6.59674850132,51.6568577284,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739214,2.78775187692,46.2228261577,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739215,6.61829063331,44.3191241522,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739216,8.76659645069,44.3792016962,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739217,6.0816130052,46.5928999545,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739231,6.10823218995,45.0197595642,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739232,7.90128957237,45.2015599218,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739252,4.68727295537,47.5179407268,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739253,3.7100468186,46.899082636,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739254,2.34299916099,46.0272021189,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739544,8.50113642771,50.4136805875,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739545,7.34074370971,49.7140788526,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739546,1.49319818676,49.7849449592,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739583,6.37038745881,50.7696194459,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739584,6.8170456326,50.696133363,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739585,5.8174795672,50.6481294901,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739586,8.05417379299,48.8366446382,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739605,5.71867665144,50.8447394438,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739606,7.71974614372,42.0398760016,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739614,7.77877507332,41.895123996,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739615,8.16560362001,42.2671112909,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739616,6.39032132362,43.2847555503,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739644,6.02171496642,46.858356968,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739645,2.13647516466,49.989195755,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739646,1.94137421225,50.8297207108,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739647,2.83195694538,52.3892867452,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739648,7.59221689077,42.4628971215,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739655,5.94122183587,51.7125662614,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739656,8.90974163531,49.4532204171,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739657,6.61843183731,41.6609775597,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739658,6.59287067421,42.4535220344,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739659,7.07344561375,41.6324709758,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739685,2.38881716169,48.6971755094,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739686,6.34437287106,45.568089123,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739694,5.39723509907,46.8444525498,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739695,4.98402652216,46.96403709,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739696,3.38966262324,47.4321819915,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739697,5.34480591451,45.3946981182,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739698,7.54070099984,46.0491143891,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739699,5.93059011045,49.8394660726,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739700,6.15531077027,50.1651756102,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739701,5.75127646338,50.213652881,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175068,32.0109740666,19.9767978527,True,False,2004.0,"year: 2004, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
