,x,y,year,in_drugbank
CHEMBL608,4.82150664605,7.64506182412,0,True
CHEMBL608116,26.9206427086,11.4031798063,2009,False
CHEMBL608135,29.1415161872,14.3572561098,2009,False
CHEMBL60830,34.8480374522,53.9630201345,2000,False
CHEMBL608425,80.6299281574,11.6693038322,2010,False
CHEMBL608530,33.6380940162,-52.3646610487,2004,False
CHEMBL60885,42.8261239599,38.1829848425,1998,False
CHEMBL609,0.991538436427,-13.4338226375,0,True
CHEMBL609306,24.5865360852,12.9633007908,2009,False
CHEMBL609595,30.3479229106,18.3109388989,2009,False
CHEMBL609742,-59.7835070804,13.3972647779,2005,False
CHEMBL61,28.678632221,27.3296884799,0,True
CHEMBL610208,80.8889643744,17.3259781989,2010,False
CHEMBL611,-37.9546153521,71.6357122338,0,True
CHEMBL611032,34.4481575151,9.83483937324,2009,False
CHEMBL611207,34.4817877417,-54.1724943019,2004,False
CHEMBL611494,26.9342504881,26.8606917608,0,True
CHEMBL612,-16.7316343314,7.24873590103,0,True
CHEMBL614,-27.5392471097,-12.3166758064,0,True
CHEMBL615,4.46561595151,26.2734107128,0,True
CHEMBL61593,-5.76643941025,-44.8154715996,0,True
CHEMBL61695,27.0673083732,57.8741868959,2000,False
CHEMBL617,11.4781476496,29.5842297348,0,True
CHEMBL61771,31.5596174501,57.395020939,2000,False
CHEMBL61819,40.3030159585,36.9570472305,1998,False
CHEMBL61869,42.5144102,38.4720859667,1998,False
CHEMBL62,-20.7716756586,-26.7346545961,2000,False
CHEMBL621,40.2375655242,47.10711235,0,True
CHEMBL62193,-31.6964418825,-23.7430151992,0,True
CHEMBL622,-48.9943689607,2.90011868134,0,True
CHEMBL62274,30.6132456347,23.720884564,1996,False
CHEMBL623,37.0693742463,45.9487248924,0,True
CHEMBL625,-52.6630777971,12.9985229132,0,True
CHEMBL626,14.7532063005,-12.2491593856,0,True
CHEMBL6273,-13.2476327121,-78.6646987389,0,True
CHEMBL628,58.9328332595,-6.04292771332,0,True
CHEMBL629,11.7311228489,-40.879874149,0,True
CHEMBL62919,46.9479904872,-26.4483930758,2008,False
CHEMBL631,-44.9106226487,-24.4552628525,0,True
CHEMBL632,11.8943442402,74.3726060675,0,True
CHEMBL633,1.95981859919,-35.3387974709,0,True
CHEMBL63323,3.99544435669,34.3280363841,0,True
CHEMBL634,-40.4065367398,32.7692272275,0,True
CHEMBL635,7.49872817693,74.1631138679,0,True
CHEMBL636,-20.1184451846,-2.97221616682,0,True
CHEMBL637,-20.9899250897,1.97477212236,0,True
CHEMBL63790,32.5005715062,24.5801319137,1996,False
CHEMBL638,14.4911442797,13.8758423168,0,True
CHEMBL639,25.1374418122,-24.0630878591,0,True
CHEMBL64,-31.4332646703,-15.0516591915,0,True
CHEMBL640,19.5874508346,-8.01820312562,0,True
CHEMBL641,-27.6547103401,15.3523733563,0,True
CHEMBL642,-44.9002855207,-25.8176614317,0,True
CHEMBL64249,-1.021109226,-43.5519021168,2010,False
CHEMBL6426,-49.3156340083,7.19659563736,2003,False
CHEMBL6427,-47.2331077148,3.20066983351,2003,False
CHEMBL643,29.827915006,-53.7672501526,0,True
CHEMBL6437,20.9468134648,24.1341816847,1987,True
CHEMBL644,29.1244419569,-63.2326893987,0,True
CHEMBL645,-46.2715869158,-27.8289965776,0,True
CHEMBL646,-7.08917531389,-53.9854946,0,True
CHEMBL64610,41.4265832207,42.1208886496,1998,False
CHEMBL647,-61.7854709129,41.9419881637,0,True
CHEMBL648,14.1655848203,-13.717723599,0,True
CHEMBL64878,40.8942008006,38.7235034767,1998,False
CHEMBL649,-43.350125301,-21.9598261308,0,True
CHEMBL64948,32.0453910544,25.507169395,1996,False
CHEMBL650,7.3478735744,75.7529450927,0,True
CHEMBL651,19.9172525908,-30.2669816529,0,True
CHEMBL652,-57.5121873159,42.3002654219,0,True
CHEMBL653,12.8838747873,57.9814564093,0,True
CHEMBL654,23.8463932673,22.4419238027,2002,True
CHEMBL655,-8.41487934219,-53.4516462023,0,True
CHEMBL65547,-66.126206963,7.51329990128,2005,False
CHEMBL6557,-47.4238028299,13.4681455506,2003,False
CHEMBL656,-18.3530306609,44.6088573578,0,True
CHEMBL657,21.6448329744,-22.2377783786,0,True
CHEMBL65736,31.2650947675,26.0586432183,1996,False
CHEMBL658,-39.747055374,29.4777198286,0,True
CHEMBL6586,-50.5396223455,4.299389267,2003,False
CHEMBL659,-21.7181952814,50.0327762024,0,True
CHEMBL6591,-58.759276296,-6.80240314656,2003,False
CHEMBL65974,34.0867076838,25.9661602382,1996,False
CHEMBL660,-7.60214618347,45.812204624,0,True
CHEMBL6607,-36.2849420157,-56.7671616359,1992,False
CHEMBL66092,-80.3103839564,-4.96938570792,0,True
CHEMBL661,-5.12045747796,-56.5053658291,0,True
CHEMBL6616,-34.8579761952,-58.8880010083,1992,False
CHEMBL6620,-37.1274476584,-58.6745660983,2001,False
CHEMBL6621,-35.8227737975,-71.2854816858,1995,False
CHEMBL6640,-61.8809378569,7.73714912823,1987,False
CHEMBL666,-32.6820434703,35.4470075596,0,True
CHEMBL668,14.7018656273,-34.9376971385,0,True
CHEMBL669,12.5000118307,-39.671872236,0,True
CHEMBL671,-17.2979004687,-13.0868633632,0,True
CHEMBL672,17.4360168036,-4.12416443533,0,True
CHEMBL673,-14.7074785622,5.01022263691,0,True
CHEMBL6737,-42.7943632179,-46.5700523738,2001,False
CHEMBL6746,-59.7514210825,-3.69547428552,2003,False
CHEMBL677,-28.2275124648,7.70331155202,0,True
CHEMBL679,-19.0967766958,8.6742533158,0,True
CHEMBL680,14.3632168575,28.2321413188,0,True
CHEMBL681,-22.0490813184,21.2489590506,0,True
CHEMBL68131,76.247141255,1.19294300854,1993,False
CHEMBL682,44.792818128,-20.8275228555,0,True
CHEMBL68390,31.1514699297,25.8464976629,1996,False
CHEMBL684,17.2846743692,-11.0765031914,0,True
CHEMBL685,-52.4843766466,13.156452969,0,True
CHEMBL6857,-48.5967333015,6.52474429067,2003,False
CHEMBL686,-39.9648232477,-7.20542808875,0,True
CHEMBL689,46.5800922027,4.80074047537,0,True
CHEMBL691,-14.0863372764,54.3665618685,0,True
CHEMBL69451,53.2647352632,61.8075705627,2007,False
CHEMBL695,-1.81907205549,3.8329496767,0,True
CHEMBL696,-2.1848366943,3.07100344566,0,True
CHEMBL697,3.73319487983,-4.14739069737,0,True
CHEMBL69700,-46.1811888584,-49.4512562345,1992,False
CHEMBL6995,-47.0359743257,-27.5586022785,0,True
CHEMBL70,-19.974763521,48.1574068946,0,True
CHEMBL700,-26.187990405,-19.8727666283,0,True
CHEMBL701,-11.4402392982,-18.4879032335,0,True
CHEMBL702,7.64842021197,30.3264866039,0,True
CHEMBL703,9.69107779512,-27.8568438936,0,True
CHEMBL70319,-24.9284205213,-32.2249260279,1999,False
CHEMBL70377,-21.2709027202,-33.196801916,1997,False
CHEMBL704,-33.8911348043,-11.8037156545,0,True
CHEMBL70418,-11.3701006471,-53.5584554414,0,True
CHEMBL705,-17.9052825302,61.5057836421,0,True
CHEMBL707,-37.3788042883,71.5979853899,0,True
CHEMBL708,52.284754713,51.2652957916,2001,True
CHEMBL709,-37.8093034393,73.0220073652,0,True
CHEMBL70927,-31.5370933934,12.2444875526,0,True
CHEMBL71,33.0411953669,-56.7167014228,2007,True
CHEMBL710,2.19274323696,63.3803156763,0,True
CHEMBL711,-41.9743807798,-20.5014627184,0,True
CHEMBL712,-39.3350151825,-19.9551874349,0,True
CHEMBL713,59.6547969469,5.22380749968,0,True
CHEMBL714,-23.095959431,-3.22713443749,0,True
CHEMBL715,-22.9368075499,-33.5398800582,2001,True
CHEMBL716,-22.9945416309,-36.1755447627,0,True
CHEMBL717,5.89638009324,70.3259226224,0,True
CHEMBL719,-5.1994743747,60.3452439604,0,True
CHEMBL72,29.8452567617,-62.4767429767,0,True
CHEMBL720,-8.79287812087,-6.09021959436,0,True
CHEMBL72292,-23.3422196925,-33.3807461855,1997,False
CHEMBL723,-47.4482254411,-23.7649763485,0,True
CHEMBL7257,-61.8370200438,3.55321986701,1992,False
CHEMBL726,28.8220099389,-58.2490037177,0,True
CHEMBL727,35.9833478694,6.51970848901,0,True
CHEMBL72794,-19.9110306863,-31.8296718925,1997,False
CHEMBL728,30.9201737687,-55.8624732601,0,True
CHEMBL729,55.5073547584,-23.1057017933,0,True
CHEMBL730,-23.2413767605,42.7188881143,0,True
CHEMBL73074,-23.5756042235,-31.5597905765,1997,False
CHEMBL7318,-45.5238072725,39.2253444159,2000,False
CHEMBL734,-4.63971915061,7.62690996565,0,True
CHEMBL73538,-20.0364909165,-33.1513201805,1994,False
CHEMBL73589,-23.2960335743,-35.7235026811,1999,False
CHEMBL73979,21.9869793389,-47.0895250448,2002,False
CHEMBL741,22.2388842491,16.1620977809,0,True
CHEMBL7413,-3.2697348736,-0.39406427407,0,True
CHEMBL742,1.65115433789,-16.2829077542,0,True
CHEMBL74208,-33.3186785425,-70.0736603018,1995,False
CHEMBL7430,-11.5677152312,-39.8843628477,1994,False
CHEMBL74355,-24.2708080739,-57.0694580008,2002,False
CHEMBL744,39.5485530223,-12.7340001723,0,True
CHEMBL74594,-36.4040464467,-74.0463458588,1995,False
CHEMBL746,-50.1917017518,-29.6743539985,0,True
CHEMBL74632,14.8057926971,34.7169631321,0,True
CHEMBL74756,22.4157481554,-47.88528822,2002,False
CHEMBL750,15.8012993051,-60.2673086284,0,True
CHEMBL75094,-1.045751117,-16.8794522721,0,True
CHEMBL752,55.4854240968,3.775896755,0,True
CHEMBL753,-43.0416070784,-30.4642896759,0,True
CHEMBL75420,-35.7583431637,-65.2157798299,1995,False
CHEMBL7568,43.4165211551,-20.2180033194,0,True
CHEMBL75738,-55.8577684695,-21.5227460199,2003,False
CHEMBL75880,12.5455881038,-20.1822571303,0,True
CHEMBL76,43.3960528149,-23.4503200453,0,True
CHEMBL760,-64.6031914334,29.6123198518,0,True
CHEMBL76099,-56.2403273766,-21.160791204,2003,False
CHEMBL761,6.07813877534,8.65454070422,0,True
CHEMBL76153,-43.6303825577,18.6156061686,2003,False
CHEMBL7617,-13.6333852897,-38.9125145611,1994,False
CHEMBL762,4.44947493617,6.10313077206,0,True
CHEMBL76237,-60.4886946051,10.1930116742,2000,False
CHEMBL76301,-20.1282314353,-50.8155816583,2003,False
CHEMBL76307,-20.1356906584,-53.2909756969,2003,False
CHEMBL76370,-36.0617437993,-73.3908013212,2013,False
CHEMBL76474,-21.2604146666,-49.9564023438,2003,False
CHEMBL76494,-48.2143151571,11.7004385426,2003,False
CHEMBL765,26.2891041284,-27.2133328449,0,True
CHEMBL76552,-36.9146438804,-69.845492188,1995,False
CHEMBL766,-13.9412529077,21.3550977223,0,True
CHEMBL76645,-56.6627727317,-17.6052338777,2003,False
CHEMBL76781,-59.2141203722,-51.9507676945,1997,False
CHEMBL768,-45.6558205245,-27.6576917239,0,True
CHEMBL770,7.69584173608,3.66985035303,0,True
CHEMBL771,-9.39995317841,21.3371379815,0,True
CHEMBL772,-55.9083131058,-3.77532281906,0,True
CHEMBL77234,-45.6953266032,17.7865610014,2003,False
CHEMBL7728,-0.18785812618,-3.88053365759,0,True
CHEMBL773,-1.59423428306,14.4425611558,0,True
CHEMBL77418,-55.0562602354,-17.2667869634,2003,False
CHEMBL776,-25.4554802575,-4.38701713483,0,True
CHEMBL777,-4.34431561477,23.7197467763,0,True
CHEMBL77701,-57.0057166818,-18.7897817973,2003,False
CHEMBL77734,-37.7441825108,-70.8165112866,1995,False
CHEMBL778,-14.7191035748,27.1646982665,0,True
CHEMBL77855,27.1532925548,-44.2589330568,2002,False
CHEMBL77880,-19.0003681133,-53.8370775441,2003,False
CHEMBL779,-49.2968769042,-1.60426864309,0,True
CHEMBL781,5.50373374794,-16.948977547,0,True
CHEMBL78164,-47.2993101226,16.5420163301,2003,False
CHEMBL782,-32.9723408805,43.1672377717,0,True
CHEMBL78218,25.0507430797,-48.0581030069,2002,False
CHEMBL7828,-16.9961810943,-33.6151838583,1994,False
CHEMBL783,1.23329758422,18.8272641309,0,True
CHEMBL785,-20.5541916353,8.14290843449,0,True
CHEMBL7863,-4.73535658933,-0.270339529856,0,True
CHEMBL787,-9.61681700099,-10.3235502041,0,True
CHEMBL788,52.5352315673,-3.0863124933,0,True
CHEMBL79,7.96994216447,-2.71384354375,0,True
CHEMBL790,18.2818064667,-5.95619453688,0,True
CHEMBL79153,-46.0261135197,16.2312822064,2003,False
CHEMBL796,13.7906105366,-18.9265749489,0,True
CHEMBL797,4.386721609,-1.34544927265,0,True
CHEMBL799,6.96397078463,34.3788938746,0,True
CHEMBL8,-12.9022773547,-77.047389381,0,True
CHEMBL80,-18.03049618,42.7855028944,0,True
CHEMBL802,25.6223815939,16.9021959278,0,True
CHEMBL80226,-57.1449351425,-52.8031574021,2003,False
CHEMBL80246,-20.6121921607,-52.02752705,2003,False
CHEMBL803,48.4897252846,0.229496179614,0,True
CHEMBL80366,-21.3160761487,-53.0929573166,2003,False
CHEMBL80482,-24.2640645808,-46.1224983996,2003,False
CHEMBL806,-19.8933462462,17.1059960397,0,True
CHEMBL80603,-45.6420957037,22.2809466459,2003,False
CHEMBL807,-5.08973652627,49.0841931716,0,True
CHEMBL80706,-58.0374994106,-21.8028589565,2003,False
CHEMBL80731,-21.5226203603,-50.7372649887,2003,False
CHEMBL808,-17.1681556425,24.387838792,0,True
CHEMBL8085,-14.8348705666,22.3909739578,0,True
CHEMBL80862,-20.249729994,-52.1751982302,2003,False
CHEMBL809,-16.368980552,32.3646971536,0,True
CHEMBL81,-70.3249654871,20.8279766649,0,True
CHEMBL810,-29.6596831839,-8.79838586614,0,True
CHEMBL813,-31.5769847895,4.51347216546,0,True
CHEMBL814,4.89771891983,36.165940194,0,True
CHEMBL81485,23.3517374973,-72.3434741054,2002,False
CHEMBL815,-4.12355790776,54.2970184298,0,True
CHEMBL8165,-60.5682634845,2.44621949239,1987,False
CHEMBL817,-35.3518706192,40.2518636429,0,True
CHEMBL819,2.71076865254,25.3435743525,0,True
CHEMBL820,-12.3192921937,1.35312309404,0,True
CHEMBL821,14.4377548327,-1.78558991922,0,True
CHEMBL8214,-37.5934056739,-58.5158676466,1992,False
CHEMBL822,14.2700335186,-13.1782555223,0,True
CHEMBL8224,-35.5416438346,-57.7666492154,1992,False
CHEMBL826,-10.7985330698,-74.1345149178,0,True
CHEMBL82635,24.8231529716,-74.6666565829,2002,False
CHEMBL82714,23.4342337235,-78.447920618,2002,False
CHEMBL82966,25.557965404,-79.0583667429,2002,False
CHEMBL83,-44.0154317396,-15.0006839184,0,True
CHEMBL830,-9.71440790574,15.4384421463,0,True
CHEMBL83073,22.1538412864,-75.286390832,2002,False
CHEMBL831,-16.3824539924,-34.6906540528,1999,True
CHEMBL832,-6.20682437486,0.734803158933,0,True
CHEMBL83220,23.9796613112,-72.1775408933,2002,False
CHEMBL833,7.15006586527,-19.5303605873,0,True
CHEMBL8334,-32.0871078151,-56.3648944788,2000,False
CHEMBL834,7.33075581568,-35.0269851955,0,True
CHEMBL836,-18.2669801638,13.5948405884,0,True
CHEMBL83658,23.7751200535,-76.3036384931,2002,False
CHEMBL83668,12.3723750969,1.06575189794,0,True
CHEMBL83731,22.8382530451,-70.7134174817,2002,False
CHEMBL838,5.13990003426,14.6806327771,0,True
CHEMBL83894,43.2448657054,50.9010483395,2002,False
CHEMBL839,-45.3780509143,-21.766616012,0,True
CHEMBL84,-64.1867736276,22.2333065173,0,True
CHEMBL84081,23.6971377916,-76.1236972222,2002,False
CHEMBL841,16.9145627531,-17.6107773949,0,True
CHEMBL842,-5.29085797115,-43.8985467765,0,True
CHEMBL84293,21.5791190925,-74.2331843946,2002,False
CHEMBL844,34.2997851545,-13.1195503626,0,True
CHEMBL84446,11.3282202547,18.872468289,0,True
CHEMBL846,-1.19458514739,63.6488270909,0,True
CHEMBL84617,-43.9531155462,34.0695574964,0,True
CHEMBL847,-43.877476176,5.90254135547,0,True
CHEMBL848,-39.494952659,23.471088972,0,True
CHEMBL84810,23.1283763408,-73.196136851,2002,False
CHEMBL84931,23.1468268942,-76.0919734423,2002,False
CHEMBL85,15.2108865504,-64.0061607888,1999,True
CHEMBL850,-13.3430588237,-79.9294108524,0,True
CHEMBL85155,24.3370990245,-76.1268331836,2002,False
CHEMBL85194,60.2508033525,24.5407656415,1995,False
CHEMBL852,-14.5724052032,12.7129399677,0,True
CHEMBL853,48.1954991527,-1.55891704944,0,True
CHEMBL855,25.4135076657,-21.4940897606,0,True
CHEMBL856,2.87557468339,-0.996577477951,0,True
CHEMBL85602,-41.8771202154,26.8298985939,2002,False
CHEMBL8569,-35.770607605,-56.3075753603,1992,False
CHEMBL857,-3.74490943081,14.8759571624,0,True
CHEMBL85735,20.857657486,-79.0874037499,2002,False
CHEMBL858,-4.37660618387,11.0307523317,0,True
CHEMBL85882,-16.2077608257,-49.6118530309,2008,False
CHEMBL86,-56.0219486326,39.9228554042,0,True
CHEMBL8600,-36.3229253954,-58.0881874066,1992,False
CHEMBL86072,20.2195491913,-49.9950317415,1993,False
CHEMBL861,1.8609345914,-3.55889261362,0,True
CHEMBL862,3.19425618356,-9.81607669525,0,True
CHEMBL863,-12.4413202232,21.6389370681,0,True
CHEMBL86304,21.6702081014,-9.17511999758,0,True
CHEMBL864,20.923042436,-22.5090117691,0,True
CHEMBL866,-26.786531195,-54.761058473,0,True
CHEMBL86715,24.9729132417,-27.465890821,0,True
CHEMBL86760,-15.7483610248,-49.1517602979,2008,False
CHEMBL869,-30.9986779681,17.5208525493,0,True
CHEMBL870,6.33905215787,-31.8859816246,0,True
CHEMBL87026,19.6135480681,-47.0479800849,2002,False
CHEMBL871,6.44272565672,-33.3680978426,0,True
CHEMBL8739,-3.33271824526,11.364652968,0,True
CHEMBL87458,14.8683383336,-48.8500446285,2002,False
CHEMBL877,2.89586217887,45.6355044742,0,True
CHEMBL87717,20.8362268485,-45.2976478368,2002,False
CHEMBL878,-7.05082765902,-40.1175742845,0,True
CHEMBL87943,20.1913272521,-49.6856536433,2002,False
CHEMBL87992,48.1815995046,-9.58627149236,0,True
CHEMBL88,21.7332528312,60.7310666584,0,True
CHEMBL880,62.420938806,4.67353457672,0,True
CHEMBL88248,-38.2039854104,14.1042220035,2004,False
CHEMBL88402,30.5145024966,33.5441011687,2008,False
CHEMBL88464,-15.6282227545,-36.5171423763,1994,False
CHEMBL885,51.8509916753,-1.92119562092,0,True
CHEMBL887,-14.4563745957,4.34844491462,0,True
CHEMBL888,49.6961194808,1.40060008914,0,True
CHEMBL88870,-17.2011746164,-38.7227342733,1994,False
CHEMBL89070,-39.9736128906,16.9468604537,2004,False
CHEMBL891,1.00367581608,31.5685040179,0,True
CHEMBL89125,-39.9136046074,15.2607280692,2004,False
CHEMBL89265,-40.8887405236,17.3307440917,2004,False
CHEMBL893,3.81700574366,24.413300667,0,True
CHEMBL894,-14.3008771622,-56.1336845823,0,True
CHEMBL89497,-35.2266962095,18.1751622956,2004,False
CHEMBL895,-15.3490276564,43.9720778762,0,True
CHEMBL89598,-2.3638779679,15.0339012656,0,True
CHEMBL896,11.213235188,-14.7768671044,0,True
CHEMBL897,1.85377465254,-21.1133133427,0,True
CHEMBL89719,13.6399992775,-38.0630933544,1994,False
CHEMBL89738,-41.4145201066,13.844917239,2004,False
CHEMBL898,-35.4315380738,-8.4653031513,0,True
CHEMBL89970,-17.220695463,-38.1218197093,1994,False
CHEMBL9,-9.63358295782,-76.80115961,0,True
CHEMBL90,-13.5570834717,26.1533849918,0,True
CHEMBL900,20.1505640511,-20.7832906627,0,True
CHEMBL902,12.7794193108,59.58030863,0,True
CHEMBL90263,-48.5373746094,39.0950333306,2001,False
CHEMBL90347,-47.2392516412,40.0686621567,2001,False
CHEMBL905,-68.5148490908,3.97364080585,0,True
CHEMBL90555,-49.9673311729,-6.43883227137,0,True
CHEMBL90654,12.1048793371,-36.1630714238,1994,False
CHEMBL90739,-49.7653017411,36.3682904724,2001,False
CHEMBL908,7.0883828734,-39.8182141354,0,True
CHEMBL90837,-44.9787428013,40.0720863683,2001,False
CHEMBL90882,-18.518278356,-38.0767365487,1994,False
CHEMBL90911,-46.5812201097,41.0579862253,2001,False
CHEMBL90977,-18.0230909423,-33.4973666431,1994,False
CHEMBL91,-22.0939222586,23.5794931162,0,True
CHEMBL911,-24.613026308,-26.3798775018,0,True
CHEMBL91197,-42.2203310641,38.7865900783,2001,False
CHEMBL91205,-46.21113302,37.585865634,2001,False
CHEMBL91238,17.8108280396,6.25881108227,0,True
CHEMBL91310,-14.3497683097,-37.0968627475,1994,False
CHEMBL91350,13.7562060241,-37.4154028687,1994,False
CHEMBL914,22.3881253515,-33.8166761463,0,True
CHEMBL91446,-50.6622519934,38.533684917,2001,False
CHEMBL91447,-48.7315626119,39.9853796861,2001,False
CHEMBL91463,-43.7128385179,39.4204014701,2001,False
CHEMBL91542,-45.9527113621,40.970943447,2001,False
CHEMBL91549,-44.8709630323,39.7706544546,2001,False
CHEMBL916,-14.8656086627,1.69610937637,0,True
CHEMBL917,51.8494415797,-2.2127765758,0,True
CHEMBL918,0.815814730949,-8.66264158694,0,True
CHEMBL91855,-51.1946420668,-62.3399345346,1997,False
CHEMBL92,-0.116579677999,50.3145914186,0,True
CHEMBL920,9.23642354159,-28.2845877889,0,True
CHEMBL92040,-55.2969492913,-63.3943880774,1997,False
CHEMBL92145,37.4380944758,35.3139353065,2002,False
CHEMBL922,58.3267569376,7.64908406951,0,True
CHEMBL9225,6.41391095411,40.8216857031,0,True
CHEMBL923,3.8062759918,-32.1285675578,0,True
CHEMBL92333,12.5754930374,-70.8932437184,2003,False
CHEMBL92337,13.0812037915,-71.6385473299,2003,False
CHEMBL924,6.16388876506,-32.9646742509,0,True
CHEMBL92416,-42.8414792634,40.538533726,2001,False
CHEMBL925,-12.7542966574,15.3693830341,0,True
CHEMBL92565,-57.7216938906,-61.4180545772,1997,False
CHEMBL926,-25.2867329662,-0.54796521807,0,True
CHEMBL92656,-56.0768072198,-60.8139724635,1997,False
CHEMBL92667,10.8934544669,-68.9140378882,2003,False
CHEMBL927,16.0704642824,26.3755090559,0,True
CHEMBL93,38.9770111201,7.38357581564,0,True
CHEMBL930,-9.81141519189,21.5351865418,0,True
CHEMBL931,18.8787654479,68.8967618903,0,True
CHEMBL93154,-53.1235943988,-64.4889463036,1997,False
CHEMBL932,20.7800494948,14.675034516,0,True
CHEMBL93240,4.49036697904,-43.0879130665,2012,False
CHEMBL93321,12.0990010368,-73.4353725847,2003,False
CHEMBL934,-36.9951953038,-12.956110803,0,True
CHEMBL936,27.4045903557,-28.5063591176,0,True
