,x,y,year,in_drugbank
CHEMBL340511,17.2864757353,21.7178652823,2003,False
CHEMBL340816,5.57629885235,-7.69942577216,2008,False
CHEMBL3409256,-33.4714140919,-36.6998439638,2014,False
CHEMBL341474,-36.7813245338,38.7721237916,1997,False
CHEMBL342432,-27.4620362605,-18.1863549506,2011,False
CHEMBL3425755,38.8180180607,12.7908591309,2014,False
CHEMBL3425756,38.4546942414,12.5939817653,2014,False
CHEMBL3425757,38.2821755044,12.3722619043,2014,False
CHEMBL3425758,38.3002507841,12.376820795,2014,False
CHEMBL3425759,38.2561422412,12.6934202981,2014,False
CHEMBL3425760,38.8280789742,12.9336644592,2014,False
CHEMBL3425761,38.8547175206,13.0559684679,2014,False
CHEMBL3425762,39.2234012974,12.4721787413,2014,False
CHEMBL3425763,39.5671022964,12.2425041247,2014,False
CHEMBL34259,1.50764405096,-32.1136253259,0,True
CHEMBL342672,0.780521570595,-69.189355516,0,True
CHEMBL342690,-36.1876518885,37.2639478998,1999,False
CHEMBL342776,-28.2784008515,-59.1861662918,1996,False
CHEMBL342963,3.48618460269,-12.8730866733,1998,False
CHEMBL342986,-58.6556799674,-17.6946481948,2000,False
CHEMBL343079,-50.2938992235,-26.8698981036,2003,False
CHEMBL343180,-1.66867359133,-6.23178069461,1992,False
CHEMBL343401,5.3383378564,-11.8732713739,1998,False
CHEMBL343455,-29.4279807076,-60.6688030279,1996,False
CHEMBL343666,-25.5200339045,-60.1394252582,1996,False
CHEMBL343676,-2.54786109756,-3.87149754618,1992,False
CHEMBL343755,-69.007885621,-35.9290250422,2002,False
CHEMBL344051,-51.4071962597,-25.3946545154,2003,False
CHEMBL344115,-0.132627059406,-3.56794182366,1992,False
CHEMBL344159,-1.60672505475,50.2466254748,0,True
CHEMBL345524,8.66411994793,42.3226423235,0,True
CHEMBL346059,-44.4180781445,-24.0853044949,0,True
CHEMBL346331,-15.009842756,9.82172822267,0,True
CHEMBL347862,-18.4008997206,7.12271561232,0,True
CHEMBL348617,-6.77164638237,35.6126028396,2004,False
CHEMBL348890,10.4670140544,18.2122447981,2002,False
CHEMBL348977,-55.0800841836,-43.568278346,2003,False
CHEMBL349057,-52.7227715913,-51.6550019321,2003,False
CHEMBL349151,-58.3610787537,-51.6833379698,2003,False
CHEMBL349683,-54.2747380885,-44.3407280338,2003,False
CHEMBL349832,-1.05580966502,35.7956323795,2002,False
CHEMBL35,-41.5180614555,59.5469398402,0,True
CHEMBL350221,-61.9392268803,-16.5043399591,0,True
CHEMBL350567,-57.5004945714,-49.9135761088,2003,False
CHEMBL35084,-27.1387009938,12.6131756036,0,True
CHEMBL351247,-56.682270669,-50.5433027867,2003,False
CHEMBL351459,-57.9894463536,-47.2485726858,2003,False
CHEMBL351592,-55.3983839154,-45.1978871471,2003,False
CHEMBL351708,-50.6194853258,-51.0373607898,2003,False
CHEMBL351858,-12.8036718558,-25.5287600561,1992,False
CHEMBL352107,-32.4552475152,-27.8685628664,1998,False
CHEMBL352182,-57.1024558924,-47.6252491301,2003,False
CHEMBL352186,-59.6194192248,-21.8285206374,2001,False
CHEMBL352194,-55.8756964811,-44.2008918114,2003,False
CHEMBL35226,-17.7263551792,41.2418817881,2002,False
CHEMBL352648,-54.7767519772,-50.1667618911,2003,False
CHEMBL352686,-55.6072275087,-47.6804502172,2003,False
CHEMBL353998,-58.6399616757,17.6571207941,2000,False
CHEMBL354005,-59.5503772424,-48.7556112401,2003,False
CHEMBL354210,21.9701104765,24.341242171,1997,False
CHEMBL354541,17.5630108469,-3.70851879405,0,True
CHEMBL3545474,-2.29768706221,31.8445292774,2014,False
CHEMBL3545812,-2.21423329184,30.988363093,2014,False
CHEMBL3546869,-23.6447451276,71.1901150278,2015,False
CHEMBL3546870,-22.745570253,72.5767056008,2015,False
CHEMBL3546871,-21.0892844263,69.8514943103,2015,False
CHEMBL3546873,-20.5722398183,71.563280544,2015,False
CHEMBL3546874,-21.0310260841,66.4487367682,2015,False
CHEMBL3546889,-22.1753201926,71.5240624958,2015,False
CHEMBL3546890,-25.7982185426,71.5476023532,2015,False
CHEMBL3546891,-22.3866810914,71.4655838293,2015,False
CHEMBL3546892,-23.6154099038,71.7671080752,2015,False
CHEMBL3546893,-20.4516283044,68.9782059627,2015,False
CHEMBL3546894,-20.8060776777,68.7439623618,2015,False
CHEMBL3546902,-23.4242407279,70.2617295028,2015,False
CHEMBL3546903,-22.9613920636,69.2762249905,2015,False
CHEMBL3546905,-19.7985239776,70.7686397048,2015,False
CHEMBL3546906,-22.1539902117,72.600564902,2015,False
CHEMBL3546907,-21.5574012066,68.9117783143,2015,False
CHEMBL3546908,-22.935567962,71.2559136207,2015,False
CHEMBL3546909,-22.4649522422,71.6502630296,2015,False
CHEMBL3546910,-21.7551927767,73.5177123415,2015,False
CHEMBL3546911,-22.3081207772,64.7237942234,2015,False
CHEMBL3546951,-21.7163696379,72.1946466887,2015,False
CHEMBL3546952,-24.1842840037,72.0066614383,2015,False
CHEMBL3546953,-23.3533194998,70.4914739204,2015,False
CHEMBL3546954,-23.7601731119,71.4460878965,2015,False
CHEMBL3546955,-22.4547350654,69.0529901893,2015,False
CHEMBL3546956,-22.0586881109,65.5476125069,2015,False
CHEMBL3546957,-22.4210100894,66.9937941154,2015,False
CHEMBL3546958,-19.7039022994,63.7643349745,2015,False
CHEMBL3546959,-20.9043361252,66.4615549297,2015,False
CHEMBL3546960,-20.3800550322,66.6264267468,2015,False
CHEMBL3546961,-20.6495705619,64.1479017285,2015,False
CHEMBL3546973,-19.2498053536,72.3732731098,2015,False
CHEMBL3546974,-21.8324608862,69.195336564,2015,False
CHEMBL3546975,-21.5282161707,69.1283405549,2015,False
CHEMBL3547008,-45.4025917347,7.42244604746,2014,False
CHEMBL3547009,-44.6784826147,7.18139914913,2014,False
CHEMBL3547010,-44.1798864116,8.18647652379,2014,False
CHEMBL3547011,-44.2641315553,9.57345867046,2014,False
CHEMBL3547012,-42.7321048923,9.21879341798,2014,False
CHEMBL3547013,-45.978859556,9.84267037719,2014,False
CHEMBL3547018,-45.1327767616,13.1461393681,2014,False
CHEMBL3547028,-43.0752109176,11.1154424731,2014,False
CHEMBL3547029,-42.338160476,12.9530800392,2014,False
CHEMBL3547043,-43.7616580442,13.4076943633,2014,False
CHEMBL3547044,-42.2710790144,14.0109148223,2014,False
CHEMBL3547045,-46.6909418231,12.5280401944,2014,False
CHEMBL3547133,-43.3784595648,13.6762036029,2014,False
CHEMBL3547134,-44.8971155749,11.204658638,2014,False
CHEMBL3547135,-43.0629658863,11.1680774507,2014,False
CHEMBL3547136,-45.979746847,15.4438871913,2014,False
CHEMBL3547137,-44.9015658054,13.448285027,2014,False
CHEMBL3547138,-45.08655769,12.5237021195,2014,False
CHEMBL3547139,-45.4390427002,11.8191441602,2014,False
CHEMBL3547150,-45.1488598158,13.1151197047,2014,False
CHEMBL3547151,-43.7681504614,12.6417990528,2014,False
CHEMBL3547152,-45.3217776591,14.1099835457,2014,False
CHEMBL3547153,-44.4730438511,12.0486419293,2014,False
CHEMBL3547154,-44.487576728,8.60149876959,2014,False
CHEMBL3547155,-47.6516800378,10.0136396283,2014,False
CHEMBL3547156,-46.2876048134,10.425458812,2014,False
CHEMBL3547158,-45.733553494,6.45255382412,2014,False
CHEMBL3547175,-45.5463523924,11.8797863205,2014,False
CHEMBL3547176,-45.9919776309,14.2552046509,2014,False
CHEMBL3547177,-45.7233345024,11.880822613,2014,False
CHEMBL3547178,-44.3784211232,14.2897140127,2014,False
CHEMBL354951,56.8446202331,-50.0237397049,1995,False
CHEMBL355202,6.22842451168,28.8798637728,1999,False
CHEMBL355474,-60.671988873,17.8248639879,2000,False
CHEMBL356075,1.78432787184,-11.4473067312,1998,False
CHEMBL356136,-2.33009573421,-6.53976103481,1992,False
CHEMBL356146,-29.2893866303,-60.7136502069,1996,False
CHEMBL356356,17.6538848271,16.686243657,1992,False
CHEMBL356359,-9.60065994467,61.7198954084,1995,False
CHEMBL357021,-33.602213329,26.4014419081,0,True
CHEMBL357517,-3.83184570717,34.6612046449,2000,False
CHEMBL357657,-3.51407288143,-5.7419557652,1992,False
CHEMBL357702,-57.8691954482,-26.3372361644,1998,False
CHEMBL357807,-50.8710707385,36.3424327466,2002,False
CHEMBL357870,-28.0149439308,-60.3873685821,1996,False
CHEMBL357924,4.51857324365,-13.6835838484,1998,False
CHEMBL357995,21.6559327526,-30.833066936,0,True
CHEMBL358075,-53.1641612585,42.166813244,2002,False
CHEMBL358522,-59.6218608354,-26.1027859617,1998,False
CHEMBL358806,-43.5662336938,29.8855027608,1992,False
CHEMBL358810,-56.1798954018,-19.6472539519,1998,False
CHEMBL358895,-1.79628891568,38.0964674935,2000,False
CHEMBL359164,37.9380864339,4.4563472187,0,True
CHEMBL359182,20.5197016674,17.5432356185,1992,False
CHEMBL36,-29.6414436699,-24.4053955647,0,True
CHEMBL360052,-31.2873561519,17.6271469299,2001,False
CHEMBL360055,7.23990753641,-21.6928824528,0,True
CHEMBL360328,57.6698768074,-30.9256434772,2004,True
CHEMBL360479,54.376374221,-30.3234033192,2004,False
CHEMBL360492,54.6141486822,-27.7394841034,2004,False
CHEMBL360968,58.1302847037,-24.809379656,2004,False
CHEMBL361079,-64.1134314075,15.1850637581,2005,False
CHEMBL361742,55.5049333872,-25.5190119254,2004,False
CHEMBL361929,-64.485792614,14.9733371034,2005,False
CHEMBL362073,53.791762058,-29.2881983854,2004,False
CHEMBL362487,-46.3700160231,-7.456602296,2004,False
CHEMBL362950,-68.7026304824,-2.21456555784,2004,False
CHEMBL362999,10.5710711458,13.9678840516,2005,False
CHEMBL363124,7.35506249869,34.8222226372,2004,False
CHEMBL363452,17.3852985756,-13.692923503,2004,False
CHEMBL363581,-67.7594175261,0.297555618458,2005,False
CHEMBL363619,-65.0944363371,-3.93911014448,2004,False
CHEMBL363622,-68.4612309539,-6.19771132715,2004,False
CHEMBL364005,-46.6614812829,-10.49500795,2005,False
CHEMBL364061,-66.7117126282,-24.4303663118,2005,False
CHEMBL364270,-63.2968544637,-0.00657403381988,2005,False
CHEMBL364530,11.6074475861,12.8206344388,2005,False
CHEMBL364534,-66.9884685877,12.8120085385,2005,False
CHEMBL36497,-65.0945313953,-14.1560811242,1993,False
CHEMBL365101,-67.2037430054,-4.31511074602,2004,False
CHEMBL365309,11.810066768,14.1452109341,2005,False
CHEMBL365795,-35.600968149,0.913769110103,0,True
CHEMBL366164,-66.8850462459,-0.612167506317,2005,False
CHEMBL36715,4.11305528111,-57.4414390652,0,True
CHEMBL367796,54.609598466,-28.8842683892,2004,False
CHEMBL368016,54.0457500199,-29.8110314311,2004,False
CHEMBL368061,25.6099072223,23.2130922598,1997,False
CHEMBL368816,-54.0360112889,42.6495963557,2005,False
CHEMBL369997,-0.738409016099,-0.876484788355,2006,False
CHEMBL370110,12.1128970442,40.6265746507,2005,False
CHEMBL370128,-5.87813290418,42.2563664055,2005,False
CHEMBL370143,45.9769680407,4.51659159309,0,True
CHEMBL370221,-65.4768734852,-25.8582021844,2005,False
CHEMBL370607,-68.7952919055,-6.6392530102,2004,False
CHEMBL370780,-67.6444835891,-7.54539646653,2004,False
CHEMBL370859,-54.2650079388,-22.2254548328,2005,False
CHEMBL371197,40.4768874212,6.10802166221,0,True
CHEMBL371207,-69.1839017144,-0.87333558457,2004,False
CHEMBL371211,38.6310160391,60.7015978965,2005,False
CHEMBL371300,-16.3204899411,-67.2439833352,2006,False
