,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL274256,0.29435697268,16.9286274557,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274866,-1.90472504518,5.16038368562,True,False,1985.0,"year: 1985, median Ki: 73.0, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL274922,9.47732120079,16.5652479875,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 113.0, median EC50: N/A, median AC50: N/A"
CHEMBL275742,-2.9135035194,-13.2276799428,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: 489.78, median EC50: N/A, median AC50: N/A"
CHEMBL275773,-7.77302283833,9.02919700253,True,False,1994.0,"year: 1994, median Ki: 845.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275854,8.81475523633,-8.01252089002,True,False,1987.0,"year: 1987, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27592,12.7491895006,-3.42184071596,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.2, median EC50: N/A, median AC50: N/A"
CHEMBL275943,-0.939920926899,6.81117579688,True,False,1989.0,"year: 1989, median Ki: 21.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276156,-0.681617293261,6.81502018739,True,False,1989.0,"year: 1989, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276175,-8.2149625619,10.8053828982,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 5530.0, median EC50: N/A, median AC50: N/A"
CHEMBL27650,-11.7282295288,8.34063218019,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276928,11.2012517056,15.2844428647,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL277120,-1.06375212528,6.74849440785,True,False,1997.0,"year: 1997, median Ki: 10.35, median IC50: N/A, median EC50: 5500.0, median AC50: N/A"
CHEMBL277362,7.57420142077,-6.53266180715,True,False,1987.0,"year: 1987, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277467,5.60681303313,18.0801532923,True,False,1998.0,"year: 1998, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27763,-11.7693546296,8.54390594152,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 30000.0, median EC50: N/A, median AC50: N/A"
CHEMBL27811,12.7798055836,-3.48609937949,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.7, median EC50: N/A, median AC50: N/A"
CHEMBL278917,9.58104413739,16.5169483472,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 80.0, median EC50: N/A, median AC50: N/A"
CHEMBL279320,10.6418484259,15.8736259357,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 133.0, median EC50: N/A, median AC50: N/A"
CHEMBL279646,9.53260540164,16.5702719066,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 233.0, median EC50: N/A, median AC50: N/A"
CHEMBL27991,-12.6791702173,6.9885056376,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27995,-12.2783538531,6.05814336437,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL280000,9.02690385376,16.945757863,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL280314,10.4880359824,15.9449485992,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 633.0, median EC50: N/A, median AC50: N/A"
CHEMBL280586,-13.1237847486,7.23301593188,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280608,-13.1251095624,7.21050518721,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281350,1.43373667761,17.8513971427,True,False,1998.0,"year: 1998, median Ki: 8.15, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL28178,-16.3087843845,5.323864734,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 21.0, median EC50: N/A, median AC50: N/A"
CHEMBL282199,14.6915097122,-7.93236172232,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282229,1.2338312747,17.1598087405,True,False,1998.0,"year: 1998, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282424,-4.97280721289,0.526768414422,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282614,19.1613872474,-4.32934272495,True,False,1995.0,"year: 1995, median Ki: 53.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282693,2.67580468118,17.2162715111,True,False,1998.0,"year: 1998, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282829,-5.17135220725,0.402960219423,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28287,-11.8729099612,8.29348072776,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282950,4.09059430743,-11.0769389782,True,False,1999.0,"year: 1999, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282971,2.37133875859,11.2632806234,True,False,2002.0,"year: 2002, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282994,12.7574881745,-3.45572430311,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.3, median EC50: N/A, median AC50: N/A"
CHEMBL283036,-5.1722473068,0.396321051648,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28312,-12.6245395384,6.97952662521,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283207,-11.7769637101,7.3897403332,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283257,12.6916585136,-3.43650908012,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.5, median EC50: N/A, median AC50: N/A"
CHEMBL28339,-11.7397284504,8.33612749398,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283606,-12.0873158526,6.78645303297,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10500.0, median EC50: N/A, median AC50: N/A"
CHEMBL284912,-11.7811755297,7.05617354309,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 1000000.0, median EC50: N/A, median AC50: N/A"
CHEMBL285010,-10.6382165698,6.95458098231,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL285402,-1.71098344623,10.2815780738,True,False,1999.0,"year: 1999, median Ki: 2.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28607,-5.11091897478,0.430995524459,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28651,-5.17647634325,0.399270297368,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287671,-5.15938192055,0.408690213984,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287987,-9.22136953559,4.31704839003,True,False,1998.0,"year: 1998, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288069,-9.11575264875,4.32731421681,True,False,1999.0,"year: 1999, median Ki: 1500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28833,-5.18408803036,0.395653072269,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289469,13.0611125557,3.17865550496,True,False,1990.0,"year: 1990, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28997,-5.16073092711,0.414388551981,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292262,-8.04585231526,-1.66533900218,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 520.0, median EC50: N/A, median AC50: N/A"
CHEMBL292274,-18.4554941402,-5.0925884631,True,False,1995.0,"year: 1995, median Ki: 1690.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292293,-19.7450198803,7.79836899688,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL292725,-19.5814237769,5.58865301761,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 7079.46, median EC50: N/A, median AC50: N/A"
CHEMBL292759,2.0194208975,12.9739986921,True,False,1999.0,"year: 1999, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292779,-13.0400172012,-1.97086499958,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 73.5, median EC50: 430.0, median AC50: N/A"
CHEMBL292935,6.40134650196,5.62361924867,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL293219,-17.2682835769,6.75158513088,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 1380384.26, median EC50: N/A, median AC50: N/A"
CHEMBL293614,-14.3943532253,-2.44170647998,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 25.0, median EC50: N/A, median AC50: N/A"
CHEMBL293678,-14.4499074793,-2.62281809667,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 49.0, median EC50: N/A, median AC50: N/A"
CHEMBL293879,-20.5839173492,7.55651967501,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 676.08, median EC50: N/A, median AC50: N/A"
CHEMBL293923,5.42342505532,4.70619137756,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL29410,2.37412768978,11.264519232,True,False,2002.0,"year: 2002, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29433,2.37129895796,11.2631356233,True,False,2002.0,"year: 2002, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294368,-19.7647555867,6.56233249454,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 4677.35, median EC50: N/A, median AC50: N/A"
CHEMBL294547,-10.0212291523,-4.8578926685,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 19.0, median EC50: 120.0, median AC50: N/A"
CHEMBL294730,5.35043034146,4.79777880331,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 360.0, median EC50: N/A, median AC50: N/A"
CHEMBL294732,-14.5297624171,-2.83229997628,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 15.0, median EC50: 66.0, median AC50: N/A"
CHEMBL295234,10.107320485,-5.51276849052,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL296161,-9.52148520732,-2.8161077278,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL297471,8.22635575924,-2.26014780334,True,False,2000.0,"year: 2000, median Ki: 312.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL297660,8.22357832626,-2.23865807762,True,False,2000.0,"year: 2000, median Ki: 472.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29808,-5.18989927384,0.392118556227,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29835,-2.91061339989,-10.8482825786,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL29846,2.21516872737,11.126661198,True,False,1999.0,"year: 1999, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL298649,-19.342340476,3.69517537975,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 70794.58, median EC50: N/A, median AC50: N/A"
CHEMBL299097,-18.1801118517,3.40017488851,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 19498.45, median EC50: N/A, median AC50: N/A"
CHEMBL299231,-17.8225039483,3.49899735036,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 204.17, median EC50: N/A, median AC50: N/A"
CHEMBL29951,-18.9367276833,-3.14191993693,True,False,1999.0,"year: 1999, median Ki: 6.4, median IC50: N/A, median EC50: 50.0, median AC50: N/A"
CHEMBL299524,-20.796391986,5.0137584732,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 31622.78, median EC50: N/A, median AC50: N/A"
CHEMBL299634,-19.8446027151,3.21326004479,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 19054.61, median EC50: N/A, median AC50: N/A"
CHEMBL300519,6.5022505117,-5.26207168937,True,False,2000.0,"year: 2000, median Ki: 14.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300555,-6.99247262432,6.39589176858,True,False,1988.0,"year: 1988, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300686,6.2931135302,0.107062146079,True,False,2000.0,"year: 2000, median Ki: 118.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300692,-20.4083421893,4.19893511771,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL300725,-19.8136532578,3.83772087201,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL301475,-5.91035292712,3.1986727401,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301765,-19.6443827758,7.76248178439,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 13.8, median EC50: N/A, median AC50: N/A"
CHEMBL302171,-19.471373986,-5.21752505276,True,False,1995.0,"year: 1995, median Ki: 2275.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302172,-19.4710042911,-5.21660812251,True,False,1995.0,"year: 1995, median Ki: 139.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302263,-22.0749189645,-6.17917687323,True,False,1995.0,"year: 1995, median Ki: 279.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302373,-18.2015503797,-6.24896941297,True,False,1995.0,"year: 1995, median Ki: 1512.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302431,-20.0205108617,6.45567862651,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 4265.8, median EC50: N/A, median AC50: N/A"
CHEMBL302447,-18.4841338279,5.59889603096,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 23988.33, median EC50: N/A, median AC50: N/A"
CHEMBL303269,-21.3242840657,-6.16683904403,True,False,1995.0,"year: 1995, median Ki: 373.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303339,-18.4554966764,-5.09258949153,True,False,1995.0,"year: 1995, median Ki: 228.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303441,16.6331126559,16.2295625465,True,False,1998.0,"year: 1998, median Ki: 3865.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303514,-8.0999374172,-1.62802323503,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 540.0, median EC50: N/A, median AC50: N/A"
CHEMBL303921,-20.2538910137,-6.6665421387,True,False,1995.0,"year: 1995, median Ki: 187.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303986,-20.5198130291,7.59387871391,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL303997,-5.92829305164,-3.42193161219,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7200.0, median EC50: N/A, median AC50: N/A"
CHEMBL3039993,-4.66254136005,3.77277501242,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304008,13.2036411089,-3.3035996785,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 15.0, median EC50: 5028.0, median AC50: N/A"
CHEMBL304016,-7.97820929452,4.17084693592,True,False,1995.0,"year: 1995, median Ki: 1300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040263,-4.76447972425,3.8903472215,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040578,-0.343659337119,-3.8211084679,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304197,-9.36445985351,-1.37080021989,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 360.0, median EC50: N/A, median AC50: N/A"
CHEMBL304426,-20.728549756,-6.96400371309,True,False,1995.0,"year: 1995, median Ki: 364.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304438,9.70221721023,-3.27497408393,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 180.0, median EC50: N/A, median AC50: N/A"
CHEMBL304573,-20.2116284561,-3.85783775259,True,False,1995.0,"year: 1995, median Ki: 948.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304767,-20.6255150951,-7.06842584896,True,False,1995.0,"year: 1995, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304833,-7.56076442563,-1.6219890142,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 380.0, median EC50: N/A, median AC50: N/A"
CHEMBL304857,-9.93172804647,-11.3027316371,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 140.0, median EC50: 1400.0, median AC50: N/A"
CHEMBL304984,-20.9305442076,-7.15478111819,True,False,1995.0,"year: 1995, median Ki: 49.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304993,-8.11657852834,-1.73950274196,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 930.0, median EC50: N/A, median AC50: N/A"
CHEMBL305062,-7.33679305553,-2.89998129027,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3000.0, median EC50: N/A, median AC50: N/A"
CHEMBL305301,-8.72694531952,-1.08528871088,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1600.0, median EC50: N/A, median AC50: N/A"
CHEMBL305743,-20.2115753101,-3.85775860645,True,False,1995.0,"year: 1995, median Ki: 216.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305837,-20.3818719659,-6.97437811873,True,False,1995.0,"year: 1995, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305976,-18.4848758387,-5.82499476971,True,False,1995.0,"year: 1995, median Ki: 483.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306197,-19.4802096441,-5.33902582334,True,False,1995.0,"year: 1995, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306384,3.40415863193,17.8906036117,True,False,1994.0,"year: 1994, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306699,15.1937004968,4.17469070341,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306940,17.4810731924,16.4239051398,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30713,8.94789735879,-9.32716313379,True,False,2013.0,"year: 2013, median Ki: 530.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307408,16.6631401572,15.2983510245,True,False,1998.0,"year: 1998, median Ki: 1570.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307521,-22.2018918851,-6.14072836317,True,False,1995.0,"year: 1995, median Ki: 1096.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307786,-20.7285638863,-6.96389898693,True,False,1995.0,"year: 1995, median Ki: 939.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308042,16.6726640066,15.2921021973,True,False,1998.0,"year: 1998, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30831,-2.10705214749,9.87677821149,True,False,1999.0,"year: 1999, median Ki: 2.1, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL308347,-21.2209546985,-5.62545492057,True,False,1995.0,"year: 1995, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084967,11.450477189,5.20734928737,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 141.25, median EC50: N/A, median AC50: N/A"
CHEMBL308727,17.5369222907,15.929227663,True,False,1998.0,"year: 1998, median Ki: 6830.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309021,3.73166376227,15.4295461123,True,False,1997.0,"year: 1997, median Ki: 42.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309162,16.6156941812,15.6687747042,True,False,1998.0,"year: 1998, median Ki: 5785.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093186,0.21305823337,-16.3842747159,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093187,0.201739142637,-16.3905806349,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309872,28.6102759199,-10.9607189181,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309976,17.6893850968,16.1404303483,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3099899,3.81257391926,15.1848584047,True,False,2013.0,"year: 2013, median Ki: 2280.0, median IC50: 2400.0, median EC50: N/A, median AC50: N/A"
CHEMBL310082,28.4094935846,-11.9824239851,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104091,-6.42148028805,16.0670548375,True,False,2013.0,"year: 2013, median Ki: 1355.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104092,-6.42944491095,16.0661557647,True,False,2013.0,"year: 2013, median Ki: 711.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104093,-6.42546494086,16.0660541284,True,False,2013.0,"year: 2013, median Ki: 1224.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310744,27.2177815183,-12.3186717032,True,False,2003.0,"year: 2003, median Ki: 310.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311150,4.6667358275,17.9135191068,True,False,1994.0,"year: 1994, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311323,28.6122004957,-11.980474459,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311694,28.9562997849,-11.7228933856,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311787,27.0857920118,-12.6315921662,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31217,3.98150813508,-10.9395769064,True,False,1999.0,"year: 1999, median Ki: 0.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312448,16.5191275154,15.1634237572,True,False,1998.0,"year: 1998, median Ki: 13.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312525,-20.4517231129,-7.82456214951,True,False,1995.0,"year: 1995, median Ki: 227.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313424,-12.3114843717,16.2563199262,True,False,2003.0,"year: 2003, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313452,28.6170398339,-10.9013586019,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31354,4.27375840548,7.29346434649,True,False,2011.0,"year: 2011, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313631,14.4421419521,16.5595322837,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313714,-10.8962852208,-7.12167722826,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 167.5, median EC50: N/A, median AC50: N/A"
CHEMBL3139683,2.79010622671,-9.52670334837,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314055,-2.09838436396,1.49354827205,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316081,1.84938566561,10.2577676671,True,False,2001.0,"year: 2001, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317333,-12.1917341307,16.5982121056,True,False,2003.0,"year: 2003, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317535,4.24255405377,-5.14569444801,True,False,2001.0,"year: 2001, median Ki: 910.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318018,1.71210887499,9.96713625286,True,False,2001.0,"year: 2001, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318105,16.6561036576,7.00820371642,True,False,2003.0,"year: 2003, median Ki: 800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318249,-13.7552992071,16.0598293008,True,False,2003.0,"year: 2003, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318735,-13.4996695531,16.2377626571,True,False,2003.0,"year: 2003, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318901,-12.1893612203,16.4557460887,True,False,2003.0,"year: 2003, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL319352,-13.2552765102,16.150491869,True,False,2003.0,"year: 2003, median Ki: 48.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320079,4.85397750233,-8.81447292724,True,False,1996.0,"year: 1996, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320198,16.7251062164,8.85652393424,True,False,2003.0,"year: 2003, median Ki: 6000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321080,18.166307153,7.58884937098,True,False,2003.0,"year: 2003, median Ki: 390.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321190,5.04577293089,-6.13342668016,True,False,1996.0,"year: 1996, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321394,2.08184215171,-6.99500418599,True,False,1996.0,"year: 1996, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
