,activity,extra_tooltip,x,y
CHEMBL129979,active,,10.131789,-2.627197
CHEMBL130035,inactive,,16.13072,3.89586
CHEMBL130069,inactive,,13.063457,-1.277565
CHEMBL130261,active,,10.098296,-2.765478
CHEMBL1303,active,,18.341564,5.083585
CHEMBL130327,active,,9.952307,-2.382838
CHEMBL130501,active,,10.307197,-1.80573
CHEMBL130502,active,,10.009683,-2.244944
CHEMBL130614,active,,10.7039,-2.33213
CHEMBL130659,active,,9.77598,-2.595133
CHEMBL130788,active,,13.150243,-1.117369
CHEMBL130851,inactive,,19.131077,8.959758
CHEMBL131011,active,,2.307289,1.468285
CHEMBL131054,inactive,,17.124712,7.482868
CHEMBL131159,active,,12.789374,-10.066691
CHEMBL131261,active,,15.954438,2.473479
CHEMBL131299,active,,5.073465,6.401061
CHEMBL131307,inactive,,15.739636,1.335791
CHEMBL131356,active,,9.653517,-1.369991
CHEMBL131484,inactive,,4.962312,6.292717
CHEMBL131495,active,,10.226141,-2.413412
CHEMBL131711,active,,10.230394,-1.845076
CHEMBL131721,active,,13.464368,-4.689202
CHEMBL131765,active,,13.008394,-4.652683
CHEMBL131841,active,,10.390505,-1.716249
CHEMBL131926,active,,5.498281,1.176643
CHEMBL132112,inactive,,17.636435,8.023707
CHEMBL132270,active,,10.33214,-2.027178
CHEMBL132455,inactive,,-12.18744,-11.271811
CHEMBL132545,inactive,,9.164049,3.63564
CHEMBL132783,inactive,,15.543314,3.724384
CHEMBL132981,inactive,,10.109968,-0.662338
CHEMBL132993,inactive,,14.669046,2.247014
CHEMBL133086,inactive,,10.154721,-0.770687
CHEMBL133094,inactive,,10.057731,-0.410097
CHEMBL133524,active,,10.217975,-2.682951
CHEMBL133830,active,,-19.134161,22.70961
CHEMBL133938,inactive,,18.19862,5.175906
CHEMBL134273,inactive,,18.802092,8.551924
CHEMBL134304,active,,7.371061,-3.582147
CHEMBL134344,active,,9.998723,-0.228556
CHEMBL134400,active,,5.407523,-8.975365
CHEMBL134428,inactive,,-11.020113,-10.203951
CHEMBL134545,active,,5.398274,-9.066261
CHEMBL134571,active,,18.826323,8.474822
CHEMBL1346,inactive,,6.45363,-8.641879
CHEMBL134607,inactive,,18.304136,4.817622
CHEMBL134655,active,,5.66421,6.745396
CHEMBL134717,inactive,,11.370693,-7.798408
CHEMBL134743,inactive,,-1.331021,-0.118443
CHEMBL134808,active,,7.555667,5.153713
CHEMBL135107,active,,7.727203,3.668531
CHEMBL135135,active,,2.820311,-5.156993
CHEMBL135197,active,,7.600873,7.899185
CHEMBL135211,active,,5.230781,6.729317
CHEMBL135224,active,,-15.153945,-14.403354
CHEMBL135246,active,,7.385749,-3.86842
CHEMBL135316,active,,9.278393,-8.571223
CHEMBL135500,active,,-14.303419,-4.663616
CHEMBL135616,inactive,,10.133502,-0.670098
CHEMBL135722,active,,3.332376,-9.297208
CHEMBL135725,active,,7.401383,5.313051
CHEMBL135738,inactive,,18.338552,4.804998
CHEMBL135832,active,,5.390443,-8.943991
CHEMBL135834,inactive,,10.186423,-0.647943
CHEMBL135860,active,,5.394179,-9.569796
CHEMBL135917,active,,5.555621,-8.120222
CHEMBL135932,active,,18.532883,8.463491
CHEMBL135954,active,,18.347729,5.191525
CHEMBL135973,inactive,,-11.084555,-10.220352
CHEMBL136226,active,,9.221293,-0.317042
CHEMBL136235,active,,9.166214,-0.255685
CHEMBL136260,active,,9.499546,-0.812562
CHEMBL136262,active,,8.345183,-2.298985
CHEMBL1363,inactive,,-14.464795,-11.216449
CHEMBL136333,inactive,,7.964217,0.70678
CHEMBL136340,active,,9.335886,-1.020715
CHEMBL13647,active,,9.47978,-4.478542
CHEMBL136480,active,,8.260642,2.470749
CHEMBL136553,active,,8.33897,2.316864
CHEMBL136562,active,,7.61249,0.455724
CHEMBL136630,active,,9.22681,-0.221049
CHEMBL136683,inactive,,9.058404,-0.13995
CHEMBL136711,active,,7.96186,-3.015434
CHEMBL136722,active,,9.181153,-0.203407
CHEMBL136841,active,,7.326818,-0.233098
CHEMBL136852,active,,8.762978,-8.4728
CHEMBL136932,active,,9.438323,-1.047635
CHEMBL136942,active,,5.393853,-6.750809
CHEMBL137309,active,,5.195496,-9.349614
CHEMBL137430,active,,8.264542,1.53042
CHEMBL137536,active,,9.211294,-0.325442
CHEMBL137583,inactive,,10.022291,-0.5308
CHEMBL137636,inactive,,9.847031,-0.626741
CHEMBL137637,inactive,,10.003152,-0.566123
CHEMBL137648,active,,5.066973,-8.695764
CHEMBL13770,inactive,,14.895439,-7.453538
CHEMBL137781,active,,26.518093,10.460079
CHEMBL137805,active,,9.473504,-0.747644
CHEMBL137954,active,,7.72797,-0.029865
CHEMBL137960,active,,9.083998,-0.029882
CHEMBL138015,inactive,,10.862206,5.510763
CHEMBL13811,inactive,,19.70422,5.365875
CHEMBL13816,active,,12.069343,-4.267447
CHEMBL1385840,active,,-0.542715,23.566837
CHEMBL138809,inactive,,6.785079,1.975099
CHEMBL138892,inactive,,6.01075,-3.078104
CHEMBL138964,active,,9.172894,-0.331003
CHEMBL138998,active,,15.497088,-5.735266
CHEMBL139081,inactive,,7.950252,8.733267
CHEMBL139089,active,,13.457586,-5.036223
CHEMBL139258,active,,9.118223,-0.349008
CHEMBL139304,active,,7.595257,-0.282573
CHEMBL139595,inactive,,-0.22345,5.492987
CHEMBL139600,active,,-4.04098,-2.999871
CHEMBL139848,inactive,,6.822126,-3.329592
CHEMBL139926,active,,-0.649768,-2.010894
CHEMBL140032,active,,9.428872,1.58861
CHEMBL140165,inactive,,0.078482,7.041757
CHEMBL140189,active,,9.190801,-0.2793
CHEMBL14022,active,,14.87529,-7.602411
CHEMBL140287,inactive,,6.660995,-2.556665
CHEMBL1403281,active,,-0.515011,23.538712
CHEMBL140450,inactive,,4.743739,0.625206
CHEMBL14048,active,,12.209767,-4.259686
CHEMBL140612,active,,-0.079954,4.515593
CHEMBL14077,active,,3.199998,-5.304641
CHEMBL140872,active,,-0.280827,5.855267
CHEMBL140968,active,,3.485325,-7.171835
CHEMBL141209,inactive,,8.056165,4.535056
CHEMBL14138,inactive,,19.707806,5.361675
CHEMBL14148,active,,2.915601,-7.448133
CHEMBL141501,inactive,,16.615002,6.497509
CHEMBL141523,inactive,,10.225775,2.023856
CHEMBL141600,inactive,,7.964983,5.159762
CHEMBL14163,active,,2.482595,-7.462007
CHEMBL141854,inactive,,0.22067,5.185485
CHEMBL141863,inactive,,7.638801,8.579945
CHEMBL141912,inactive,,0.292371,5.213859
CHEMBL142056,active,,5.269963,-0.17391
CHEMBL14206,active,,2.696848,-8.669847
CHEMBL1423,active,,5.083086,-6.826585
CHEMBL142316,inactive,,10.998421,-3.790144
CHEMBL14238,inactive,,14.98426,-7.457228
CHEMBL142481,active,,13.516593,3.855409
CHEMBL142535,active,,5.286254,-0.053216
CHEMBL142596,inactive,,16.41116,6.439199
CHEMBL142976,inactive,,13.471043,3.848017
CHEMBL143027,active,,11.487811,-2.71208
CHEMBL143089,inactive,,16.658758,6.670686
CHEMBL143110,active,,6.792112,-3.478789
CHEMBL14322,active,,4.587795,-3.943909
CHEMBL143221,inactive,,-1.53475,1.52647
CHEMBL14349,active,,5.697564,-7.05488
CHEMBL143616,inactive,,-1.429329,1.693712
CHEMBL143728,active,,7.035736,-3.631941
CHEMBL14376,active,,3.056,-7.936812
CHEMBL143782,inactive,,0.112938,-11.479251
CHEMBL14380,active,,2.24414,-7.16311
CHEMBL14389,active,,2.854162,-7.918848
CHEMBL14393,active,,2.646454,-7.282386
CHEMBL143937,inactive,,8.10232,3.505723
CHEMBL14395,active,,2.593753,-7.908711
CHEMBL144008,inactive,,-1.395865,0.51908
CHEMBL14415,active,,2.612018,-7.530687
CHEMBL144252,active,,4.141623,-7.992473
CHEMBL144325,active,,0.247086,-11.43466
CHEMBL144362,inactive,,5.471089,4.705674
CHEMBL144445,active,,8.165287,4.305841
CHEMBL144457,active,,3.710264,-4.744985
CHEMBL144523,active,,6.935073,-3.937167
CHEMBL144544,inactive,,-1.487355,1.63674
CHEMBL14470,active,,2.871479,-8.932175
CHEMBL14509,active,,2.406382,-7.44774
CHEMBL14538,active,,2.630032,0.662993
CHEMBL14539,active,,3.621609,-3.899751
CHEMBL145432,active,,7.071873,-3.436512
CHEMBL14556,active,,3.746198,-7.920775
CHEMBL145939,inactive,,7.778771,1.625366
CHEMBL14610,active,,2.353561,-7.460392
CHEMBL146144,inactive,,8.274153,2.921179
CHEMBL146166,inactive,,-1.48817,1.709697
CHEMBL146448,inactive,,12.207347,5.148071
CHEMBL146591,active,,14.029402,0.304095
CHEMBL146595,inactive,,7.92675,1.392584
CHEMBL147048,inactive,,7.71582,1.168242
CHEMBL147159,active,,8.476108,4.393184
CHEMBL14727,active,,2.28543,-7.070694
CHEMBL147371,inactive,,2.677527,-3.975739
CHEMBL147567,inactive,,-1.470866,1.615805
CHEMBL147659,active,,7.170712,-3.832035
CHEMBL147678,active,,7.119919,-3.482945
CHEMBL148042,inactive,,3.492328,7.388967
CHEMBL148126,inactive,,-1.528918,1.85225
CHEMBL148358,active,,14.103528,0.257443
CHEMBL148565,inactive,,8.164269,0.186634
CHEMBL149412,active,,2.214154,-7.664895
CHEMBL149429,inactive,,7.930159,1.223419
CHEMBL149497,inactive,,2.440794,0.681743
CHEMBL149510,inactive,,7.700289,-0.892181
CHEMBL149723,active,,6.440003,-0.86693
CHEMBL150161,active,,8.051435,0.863989
CHEMBL150412,active,,2.355516,-7.659318
CHEMBL150550,inactive,,18.482645,8.215965
CHEMBL15136,active,,18.578272,6.693285
CHEMBL151475,active,,2.357822,-7.679171
CHEMBL152262,active,,1.231141,-1.575569
CHEMBL152391,inactive,,1.463193,-2.353959
CHEMBL15245,inactive,,26.22611,10.023044
CHEMBL152458,active,,11.983245,-6.350869
CHEMBL152776,active,,8.550735,-4.002488
CHEMBL152867,active,,3.830544,4.379433
CHEMBL15307,inactive,,15.518917,2.586051
CHEMBL153136,active,,11.913026,-6.693525
CHEMBL153219,active,,4.007725,4.249881
CHEMBL153335,active,,9.085398,-3.063905
CHEMBL153451,active,,9.332236,-1.967829
CHEMBL153490,active,,4.157176,4.581411
CHEMBL153626,active,,2.414854,-7.557781
CHEMBL154015,inactive,,12.781131,4.893714
CHEMBL154244,inactive,,5.765161,-2.035024
CHEMBL154301,inactive,,12.836511,4.936499
CHEMBL154468,inactive,,7.073577,9.723283
CHEMBL154482,inactive,,5.232613,5.458182
CHEMBL154508,inactive,,-0.250711,-2.198364
CHEMBL154709,inactive,,7.103757,11.75187
CHEMBL154787,active,,10.959795,-1.173905
CHEMBL154948,inactive,,6.760576,9.788882
CHEMBL154989,inactive,,7.047385,11.68797
CHEMBL155002,inactive,,6.861165,9.346152
CHEMBL155006,active,,15.165709,-2.467928
CHEMBL155066,inactive,,7.199337,9.086079
CHEMBL155207,inactive,,6.429378,3.897574
CHEMBL155351,inactive,,12.828392,4.938581
CHEMBL155486,active,,11.1683,-2.980739
CHEMBL15560,active,,6.863328,0.2927
CHEMBL15564,active,,2.457638,19.25955
CHEMBL156188,active,,14.185569,3.890078
CHEMBL156198,inactive,,1.703327,4.786754
CHEMBL156285,active,,14.216682,-5.595521
CHEMBL156549,active,,11.815324,-3.57629
CHEMBL156599,inactive,,-1.884755,4.146676
CHEMBL156689,active,,9.874371,-8.490817
CHEMBL156845,inactive,,-0.4939,4.09465
CHEMBL157035,active,,9.855433,-8.604133
CHEMBL157036,active,,10.131177,-9.234788
CHEMBL157138,active,,26.703432,10.313319
CHEMBL157293,active,,7.417386,-4.313098
CHEMBL157784,active,,14.203059,3.711934
CHEMBL157799,inactive,,6.746203,9.701627
CHEMBL157879,inactive,,6.978162,11.558198
CHEMBL157910,inactive,,-4.157942,4.598699
CHEMBL157912,inactive,,7.091782,12.491108
CHEMBL158067,inactive,,13.263413,4.866162
CHEMBL158402,inactive,,18.313263,6.908716
CHEMBL159022,active,,-0.705052,2.774535
CHEMBL15928,inactive,,-1.055853,-4.09119
CHEMBL15941,inactive,,6.979856,0.308367
CHEMBL15955,inactive,,5.73813,3.214028
CHEMBL159825,inactive,,4.452341,-22.675472
CHEMBL15986,active,,8.399879,-0.292154
CHEMBL160396,inactive,,3.785327,6.606764
CHEMBL160672,active,,7.119762,-2.733432
CHEMBL160998,inactive,,5.947718,-4.205215
CHEMBL1616,active,,6.927073,11.767867
CHEMBL161891,active,,18.304113,8.48869
CHEMBL161940,active,,18.228794,8.260146
CHEMBL161982,inactive,,5.522635,4.477066
CHEMBL162102,active,,6.974142,-7.134031
CHEMBL1624037,inactive,,15.342164,3.276644
CHEMBL1626,active,,9.858694,2.616158
CHEMBL1627305,inactive,,-0.896041,-2.075102
CHEMBL162767,active,,18.028622,7.912166
CHEMBL162768,active,,6.583028,-7.337272
CHEMBL1628275,active,,10.103028,-4.364044
CHEMBL163009,active,,7.704298,2.790467
CHEMBL163012,active,,11.78525,-3.112517
CHEMBL1632158,inactive,,13.934098,-7.433631
CHEMBL1632174,inactive,,13.744107,-7.192287
CHEMBL1632223,active,,0.363745,-4.126935
CHEMBL163261,active,,7.795547,-2.719942
CHEMBL163742,active,,7.308327,-2.616112
CHEMBL163895,active,,6.407496,-7.331798
CHEMBL163904,active,,7.057244,-2.656792
CHEMBL164000,active,,13.98906,4.247469
CHEMBL16409,active,,17.43586,6.310983
CHEMBL164169,active,,1.544543,0.210524
CHEMBL164185,active,,7.664001,-2.67906
CHEMBL164195,active,,18.174067,8.135584
CHEMBL1642118,active,,2.016829,-2.576705
CHEMBL1642123,inactive,,1.991548,-2.507351
CHEMBL1642851,inactive,,-4.142913,3.542154
CHEMBL1642882,inactive,,-4.057794,3.807518
CHEMBL1642886,inactive,,-4.076432,3.982821
CHEMBL1642889,inactive,,-4.103709,3.531422
CHEMBL164324,active,,14.129611,3.855202
CHEMBL164338,active,,6.563714,-7.341958
CHEMBL164360,active,,14.143464,3.811234
CHEMBL164471,active,,11.432951,-3.018257
CHEMBL164604,active,,12.375113,-4.777744
CHEMBL164631,inactive,,19.688084,6.512771
CHEMBL164723,active,,3.437385,-1.461037
CHEMBL164744,active,,7.709601,-2.681429
CHEMBL164909,active,,7.726205,-2.68445
CHEMBL1649601,inactive,,7.632604,-10.734857
CHEMBL164979,active,,8.984619,-2.002127
CHEMBL165022,inactive,,19.350561,6.205396
CHEMBL165126,active,,7.698048,-2.747598
CHEMBL165381,inactive,,18.317047,4.06107
CHEMBL165504,active,,7.625714,3.129559
CHEMBL165679,active,,7.271517,-3.638235
CHEMBL165723,active,,7.665751,-2.700045
CHEMBL165780,active,,4.325372,-1.511539
CHEMBL166151,inactive,,16.751686,-8.835703
CHEMBL166252,active,,12.610785,-4.619244
CHEMBL166269,inactive,,7.76444,2.970484
CHEMBL166310,active,,7.724597,-2.695944
CHEMBL166325,inactive,,18.442318,5.819107
CHEMBL166366,active,,4.412121,-1.599771
CHEMBL167032,inactive,,1.173635,-1.378506
CHEMBL1672303,active,,7.654378,12.122222
CHEMBL1672304,active,,7.647039,12.173374
CHEMBL1672305,active,,7.613632,12.18145
CHEMBL1672306,inactive,,7.552026,12.032719
CHEMBL1672307,inactive,,7.498231,12.189862
CHEMBL1672308,active,,7.407566,12.177828
CHEMBL1672309,active,,7.694547,12.118435
CHEMBL1672310,active,,7.664933,12.155238
CHEMBL1672311,active,,7.742649,12.152762
CHEMBL1672313,active,,7.378706,11.973505
CHEMBL168051,active,,7.696532,-2.757351
CHEMBL168372,inactive,,1.141874,-1.4694
CHEMBL1684023,inactive,,-10.864835,10.176384
CHEMBL1684125,inactive,,-10.787846,10.276723
CHEMBL1684128,active,,-10.71288,9.926874
CHEMBL168541,inactive,,2.258522,3.448849
CHEMBL168544,active,,5.905874,-6.251573
CHEMBL168611,active,,1.423917,-1.522275
CHEMBL1688991,active,,9.981266,-7.946334
CHEMBL1688992,active,,1.875526,-5.274348
CHEMBL1688993,active,,2.054849,-6.32693
CHEMBL1688996,active,,1.839229,-5.333452
CHEMBL1688997,active,,1.277993,-4.651605
CHEMBL1688999,active,,2.761415,-7.172068
CHEMBL1689000,active,,-0.373057,-2.916678
CHEMBL1689002,active,,1.408842,-3.681531
CHEMBL1689003,active,,3.478386,-6.280448
CHEMBL1689005,active,,1.69082,-8.533991
CHEMBL1689006,active,,1.409295,-2.799725
CHEMBL1689007,active,,4.310845,-13.033919
CHEMBL1689008,active,,1.503156,-3.90022
CHEMBL1689009,active,,3.968056,-6.181812
CHEMBL1689010,active,,-0.195002,-6.056462
CHEMBL1689011,active,,1.343353,-5.483647
CHEMBL1689012,active,,0.02189,-4.171563
CHEMBL169193,active,,1.580853,-0.630438
CHEMBL169322,inactive,,18.314856,7.180247
CHEMBL169631,inactive,,1.156666,-1.610835
CHEMBL17157,inactive,,10.158851,-9.758804
CHEMBL171672,inactive,,18.259935,7.263205
CHEMBL171903,active,,7.478566,7.479598
CHEMBL171921,active,,14.174654,5.101787
CHEMBL172092,active,,1.481567,0.262146
CHEMBL172161,active,,6.31184,-3.741642
CHEMBL172363,active,,10.211935,-7.97886
CHEMBL172536,active,,-1.639579,3.144642
CHEMBL172556,active,,2.79705,-3.64173
CHEMBL172601,active,,7.337008,-3.666118
CHEMBL173190,active,,5.766458,-3.170811
CHEMBL1732,active,,-0.37593,23.397131
CHEMBL173315,active,,6.949479,8.391863
CHEMBL1733174,inactive,,-1.826298,3.254628
CHEMBL173717,active,,0.974081,-0.448299
CHEMBL173803,inactive,,18.323597,7.240948
CHEMBL174049,inactive,,-2.450247,4.234971
CHEMBL174083,active,,15.254212,-1.29787
CHEMBL1742470,inactive,,17.818068,5.440759
CHEMBL174300,active,,0.119183,4.067653
CHEMBL1743937,active,,2.233459,4.862347
CHEMBL1743943,active,,2.173596,4.840517
CHEMBL1743945,active,,2.163874,4.82195
CHEMBL1743947,active,,7.218772,-2.768279
CHEMBL1743955,active,,4.65256,-4.291651
CHEMBL1743956,active,,2.035962,4.761525
CHEMBL1743957,active,,2.088583,4.846343
CHEMBL1743999,inactive,,18.48864,5.180829
CHEMBL1744001,inactive,,18.533138,5.142024
CHEMBL1744002,active,,8.160327,4.181432
CHEMBL1744010,inactive,,18.647655,5.4997
CHEMBL1744011,inactive,,9.346585,3.526098
CHEMBL1744015,inactive,,18.49188,5.421268
CHEMBL1744017,inactive,,18.126484,5.68398
CHEMBL1744037,active,,16.65634,-5.412904
CHEMBL1744039,active,,19.960997,5.006444
CHEMBL1744040,active,,15.988837,10.882844
CHEMBL1744041,active,,19.855778,5.409263
CHEMBL1744080,active,,18.194086,5.836527
CHEMBL1744087,inactive,,-4.390054,-4.491764
CHEMBL1744088,active,,16.763926,-5.432371
CHEMBL1744107,active,,5.70544,-7.516196
CHEMBL1744109,active,,5.909153,-7.5248
CHEMBL1744114,active,,6.079224,-6.686951
CHEMBL1744123,active,,5.764403,-7.273139
CHEMBL1744124,active,,3.847009,-7.846932
CHEMBL1744125,active,,5.800748,-7.470166
CHEMBL1744126,active,,2.79215,-7.789416
CHEMBL174606,active,,0.946847,-0.511108
CHEMBL174632,inactive,,8.264992,2.858862
CHEMBL174703,active,,2.993182,-3.51089
CHEMBL174949,active,,-8.945848,-14.67884
CHEMBL175082,active,,0.983335,-0.453031
CHEMBL175226,inactive,,10.047263,6.11085
CHEMBL175300,active,,6.981135,-2.678655
CHEMBL175466,active,,1.15519,-0.148524
CHEMBL175677,active,,2.461186,4.359925
CHEMBL175838,active,,1.202793,-0.258849
CHEMBL176212,active,,10.760628,5.183274
CHEMBL176356,active,,4.74346,3.347024
CHEMBL176373,active,,1.23146,-1.000166
CHEMBL176458,active,,0.989366,-0.688345
CHEMBL1765629,active,,10.924249,-9.190045
CHEMBL1765630,active,,10.831077,-9.38807
CHEMBL1765631,inactive,,10.932149,-9.380657
CHEMBL176643,active,,-2.056691,-1.976274
CHEMBL176804,active,,0.781524,-0.658141
CHEMBL1771105,active,,6.379605,-3.994409
CHEMBL1771109,active,,3.445266,-6.446926
CHEMBL1771110,active,,6.116648,-3.633807
CHEMBL1771111,active,,6.791851,-4.769517
CHEMBL1771113,active,,5.76875,-3.216607
CHEMBL1771114,active,,5.960826,-3.37557
CHEMBL177398,active,,2.193889,3.58085
CHEMBL1774064,active,,0.99066,-0.571193
CHEMBL1774065,active,,-2.232181,-4.77343
CHEMBL1774074,active,,8.755097,-18.461618
CHEMBL1774078,active,,3.206078,-6.031136
CHEMBL1774228,inactive,,1.975729,4.799214
CHEMBL177436,active,,0.920278,-0.478323
CHEMBL1774537,inactive,,-0.910539,-0.908962
CHEMBL1774543,active,,10.055396,-8.52474
CHEMBL1774549,inactive,,3.951853,-7.849916
CHEMBL1774550,inactive,,4.008588,-7.813655
CHEMBL177620,inactive,,8.355266,2.719587
CHEMBL177624,inactive,,8.287992,0.441717
CHEMBL177762,active,,0.869613,-0.626134
CHEMBL177807,inactive,,-2.413933,4.68335
CHEMBL1779058,inactive,,-33.511814,43.431828
CHEMBL1779060,inactive,,-33.469231,43.472702
CHEMBL178055,inactive,,-2.392351,4.034679
CHEMBL1783349,active,,-1.110524,2.628
CHEMBL1783350,inactive,,20.930044,-3.611075
CHEMBL1783352,inactive,,-1.007706,2.666658
CHEMBL1783353,inactive,,-1.15534,2.55601
CHEMBL178650,active,,8.089157,3.462572
CHEMBL178700,active,,7.465997,3.669868
CHEMBL178797,active,,4.71028,3.343997
CHEMBL1788128,active,,5.736593,-7.511229
CHEMBL1788129,active,,7.486652,0.950377
CHEMBL1788197,active,,16.25898,-0.810316
CHEMBL1788198,active,,16.621498,-5.55922
CHEMBL1788200,active,,16.763203,-5.373435
CHEMBL1788212,active,,7.481649,11.676396
CHEMBL1788237,inactive,,-14.995231,-13.911857
CHEMBL1788258,active,,7.505796,-9.735005
CHEMBL1788260,active,,14.238807,4.290939
CHEMBL1788262,active,,14.47823,3.912456
CHEMBL1788263,active,,14.645503,4.348031
CHEMBL1788325,inactive,,15.587551,10.009836
CHEMBL1788381,inactive,,18.330666,5.519844
CHEMBL1788382,inactive,,18.156683,7.174788
CHEMBL179003,active,,1.238329,-0.325737
CHEMBL179025,active,,1.090698,-0.121636
CHEMBL179053,active,,0.930779,0.00051
CHEMBL1794795,inactive,,17.410429,6.033003
CHEMBL1794855,inactive,,19.097488,8.843223
CHEMBL1794998,active,,18.311373,5.733531
CHEMBL179649,active,,8.616339,-4.73961
CHEMBL179960,active,,0.417974,-2.516631
CHEMBL1802360,active,,4.753108,-1.481283
CHEMBL1803049,active,,1.251672,-4.925616
CHEMBL1803050,active,,2.974396,-7.405335
CHEMBL1803051,active,,0.828699,-4.695216
CHEMBL1803052,active,,1.881386,-6.484646
CHEMBL180327,inactive,,9.037155,-0.583729
CHEMBL180606,inactive,,3.515038,8.316736
CHEMBL1806867,inactive,,9.326429,-1.801044
CHEMBL1806869,inactive,,4.83511,-3.826659
CHEMBL1806870,inactive,,5.295413,-3.65802
CHEMBL1806871,inactive,,5.395166,-3.735844
CHEMBL1807820,active,,-23.583416,-5.365671
CHEMBL1807823,inactive,,-23.42885,-4.433642
CHEMBL1807824,inactive,,-23.538647,-4.643327
CHEMBL1807825,inactive,,-22.734486,-4.566106
CHEMBL1807830,inactive,,-23.73634,-4.853488
CHEMBL1807832,inactive,,-24.124084,-4.564309
CHEMBL1807872,inactive,,-22.810637,-5.482243
CHEMBL1807874,inactive,,-23.66725,-4.336682
CHEMBL1813586,inactive,,6.360264,-4.681519
CHEMBL1813592,active,,-0.664421,-4.5577
CHEMBL1813594,active,,0.814286,-4.71931
CHEMBL1813595,active,,0.80357,-5.23887
CHEMBL1813597,active,,-1.457381,2.496865
CHEMBL1813598,active,,5.803784,-4.295654
CHEMBL1813599,active,,0.946095,-4.42834
CHEMBL18174,inactive,,-7.655487,-18.862951
CHEMBL182075,inactive,,-0.366609,-0.442559
CHEMBL1822390,inactive,,5.733798,-4.821147
CHEMBL182379,active,,-0.476396,-2.624907
CHEMBL183160,inactive,,-0.384141,-0.092301
CHEMBL1834252,inactive,,3.57945,5.361112
CHEMBL1834256,inactive,,4.108914,4.312428
CHEMBL1834261,inactive,,4.022595,-1.176264
CHEMBL183460,inactive,,-0.043544,-8.582168
CHEMBL183776,active,,-0.598608,6.469547
CHEMBL184073,inactive,,-0.771187,2.670131
CHEMBL184162,active,,9.35831,-3.079704
CHEMBL184343,active,,9.506033,-2.865725
CHEMBL184383,inactive,,-0.676675,-2.010473
CHEMBL184551,inactive,,-0.468378,-0.343739
CHEMBL184724,inactive,,-0.333436,4.095235
